1.153827748439084644e-03,1.153838036387355714e-03,1.153848812137425739e-03,1.153860098781933630e-03,1.153871920010374197e-03,1.153884301430707637e-03,1.153897269233539191e-03,1.153910851471096066e-03,1.153925077403528121e-03,1.153939977172058207e-03,1.153955583262700202e-03,1.153971928417263371e-03,1.153989047871561979e-03,1.154006978943300510e-03,1.154025759504406778e-03,1.154045429821337621e-03,1.154066032270861797e-03,1.154087610920839779e-03,1.154110212105763367e-03,1.154133884348595984e-03,1.154158678211558708e-03,1.154184647042200140e-03,1.154211846412067644e-03,1.154240334827250081e-03,1.154270173294946744e-03,1.154301425614789878e-03,1.154334159114256408e-03,1.154368444058917476e-03,1.154404353879812106e-03,1.154441965535824011e-03,1.154481359822767672e-03,1.154522621241937941e-03,1.154565838358934116e-03,1.154611104027480906e-03,1.154658515257978024e-03,1.154708173768170809e-03,1.154760186409475864e-03,1.154814664626968579e-03,1.154871725447037534e-03,1.154931491516464348e-03,1.154994091020711267e-03,1.155059658415780177e-03,1.155128334644928145e-03,1.155200267229261613e-03,1.155275610658534902e-03,1.155354526904517343e-03,1.155437185534680111e-03,1.155523764202470716e-03,1.155614449052322357e-03,1.155709435099794291e-03,1.155808926572632345e-03,1.155913137470321317e-03,1.156022292006397834e-03,1.156136625045434130e-03,1.156256382605747035e-03,1.156381822485563760e-03,1.156513214762178166e-03,1.156650842404793877e-03,1.156795001866051109e-03,1.156946003743719587e-03,1.157104173464595931e-03,1.157269852013698141e-03,1.157443396623492049e-03,1.157625181614108101e-03,1.157815599281519781e-03,1.158015060579664635e-03,1.158223996144513990e-03,1.158442857262187431e-03,1.158672116847725420e-03,1.158912270412315593e-03,1.159163837284094001e-03,1.159427361670406498e-03,1.159703413916801651e-03,1.159992591748704172e-03,1.160295521618781578e-03,1.160612860108489741e-03,1.160945295362925123e-03,1.161293548715747193e-03,1.161658376215957134e-03,1.162040570358513492e-03,1.162440961913091542e-03,1.162860421774603026e-03,1.163299862900313286e-03,1.163760242428146796e-03,1.164242563860717894e-03,1.164747879315974899e-03,1.165277291945043814e-03,1.165831958497953735e-03,1.166413091925999623e-03,1.167021964207259899e-03,1.167659909311336008e-03,1.168328326239143067e-03,1.169028682302952760e-03,1.169762516570749256e-03,1.170531443424271956e-03,1.171337156373963850e-03,1.172181432031349502e-03,1.173066134315892128e-03,1.173993218872793065e-03,1.174964737708172891e-03,1.175982844094924928e-03,1.177049797723817015e-03,1.178167970131704934e-03,1.179339850399641065e-03,1.180568051190045153e-03,1.181855315081525859e-03,1.183204521216674188e-03,1.184618692341210533e-03,1.186101002213724165e-03,1.187654783383673696e-03,1.189283535374952017e-03,1.190990933337188196e-03,1.192780837123819104e-03,1.194657300833013025e-03,1.196624582865402076e-03,1.198687156482969307e-03,1.200849720905505791e-03,1.203117212962900862e-03,1.205494819318198019e-03,1.207987989287562236e-03,1.210602448260933439e-03,1.213344211739408873e-03,1.216219599998125123e-03,1.219235253371642180e-03,1.222398148156778053e-03,1.225715613114575220e-03,1.229195346551081869e-03,1.232845433927209911e-03,1.236674365923007279e-03,1.240691056892895272e-03,1.244904863583529142e-03,1.249325603951328967e-03,1.253963575885530535e-03,1.258829575577102844e-03,1.263934915194081521e-03,1.269291439437270075e-03,1.274911540440043511e-03,1.280808170309094551e-03,1.286994850455580597e-03,1.293485676613664870e-03,1.300295318147487444e-03,1.307439009902627847e-03,1.314932534378338014e-03,1.322792191397220707e-03,1.331034751694409879e-03,1.339677389873866753e-03,1.348737590901566419e-03,1.358233022696359038e-03,1.368181365254836357e-03,1.378600084001896375e-03,1.389506131486431539e-03,1.400915556850568233e-03,1.412842996390481498e-03,1.425301010505850008e-03,1.438299221818359341e-03,1.451843195498098149e-03,1.465932984857920562e-03,1.480561241913980197e-03,1.495710762405372263e-03,1.511351296117957599e-03,1.527435404590882229e-03,1.543893088068973296e-03,1.560624831589238481e-03,1.577492638349858867e-03,1.594308533835228636e-03,1.610819952061859350e-03,1.626691386495252023e-03,1.641481758380865241e-03,1.654617218385619204e-03,1.665359701273058657e-03,1.672772710329020751e-03,1.675687556977105419e-03,1.672677910268240142e-03,1.662050366736660123e-03,1.641869553595680375e-03,1.610036900721235897e-03,1.564442173000446523e-03,1.503199607348501554e-03,1.424957651816154136e-03,1.329242568683788872e-03,1.216753471819549681e-03,1.089511946530730135e-03,9.507874763113044470e-04,8.047827869911011733e-04,6.561450430533494194e-04,5.094279403597204436e-04,3.686354581110690143e-04,2.369317638038111185e-04,1.165375279509155149e-04,8.777212584076821145e-06,-8.578190129381393914e-05,-1.671541635511163137e-04,-2.357651826883598589e-04,-2.923082319970377041e-04,-3.376349011166776548e-04,-3.726783914949419185e-04,-3.984035663950405426e-04,-4.157766696749227997e-04,-4.257480996480676738e-04,-4.323276244328072559e-04
6.327759449220593524e-04,6.327795015721449090e-04,6.327832267203348238e-04,6.327871281257557712e-04,6.327912143007097256e-04,6.327954942264568672e-04,6.327999768984682305e-04,6.328046718664381842e-04,6.328095892911278497e-04,6.328147396033045879e-04,6.328201339727002050e-04,6.328257838390527468e-04,6.328317013668538493e-04,6.328378992606076281e-04,6.328443907364089682e-04,6.328511897990551915e-04,6.328583108938801161e-04,6.328657693757122615e-04,6.328735812033414732e-04,6.328817631384708875e-04,6.328903326604518043e-04,6.328993081226030881e-04,6.329087088587925791e-04,6.329185549418525625e-04,6.329288674749022903e-04,6.329396685842425541e-04,6.329509814264611123e-04,6.329628302026435449e-04,6.329752403289035101e-04,6.329882384363827441e-04,6.330018523144076426e-04,6.330161112053644956e-04,6.330310456696963683e-04,6.330466876782736563e-04,6.330630707722662009e-04,6.330802300809068583e-04,6.330982023783349177e-04,6.331170262043883668e-04,6.331367419072364555e-04,6.331573917108812566e-04,6.331790199318731993e-04,6.332016729189149373e-04,6.332253992589187419e-04,6.332502497912173567e-04,6.332762777923051090e-04,6.333035391055119590e-04,6.333320921481089272e-04,6.333619981528926246e-04,6.333933212712139493e-04,6.334261286369269328e-04,6.334604906204077679e-04,6.334964809227017213e-04,6.335341767176316807e-04,6.335736588560791915e-04,6.336150120311856426e-04,6.336583249435534526e-04,6.337036904984216790e-04,6.337512060099470546e-04,6.338009734232485926e-04,6.338530995062541251e-04,6.339076961090484019e-04,6.339648803725950188e-04,6.340247750058480847e-04,6.340875085575348180e-04,6.341532156577400769e-04,6.342220373234397357e-04,6.342941213040020898e-04,6.343696223316541705e-04,6.344487024891876104e-04,6.345315315812172230e-04,6.346182874645833749e-04,6.347091564276041709e-04,6.348043336394937342e-04,6.349040235340552840e-04,6.350084402573230591e-04,6.351178081320796309e-04,6.352323621441335888e-04,6.353523484623480044e-04,6.354780249560043615e-04,6.356096617499140677e-04,6.357475418230507103e-04,6.358919616169522726e-04,6.360432316734332403e-04,6.362016773127088243e-04,6.363676393315031987e-04,6.365414747575570686e-04,6.367235576067997727e-04,6.369142797004734291e-04,6.371140515191164866e-04,6.373233030956271250e-04,6.375424849391908566e-04,6.377720690176058582e-04,6.380125497853494920e-04,6.382644452562757920e-04,6.385282981240525402e-04,6.388046769434385652e-04,6.390941773644076562e-04,6.393974234217836283e-04,6.397150688943753494e-04,6.400477987136277136e-04,6.403963304539850299e-04,6.407614158858709885e-04,6.411438425926174745e-04,6.415444356810962034e-04,6.419640595585196507e-04,6.424036197849591900e-04,6.428640650276706836e-04,6.433463890894719484e-04,6.438516330300458890e-04,6.443808873847212126e-04,6.449352944787323239e-04,6.455160508380686224e-04,6.461244097023532973e-04,6.467616836440814865e-04,6.474292472925524677e-04,6.481285401604974794e-04,6.488610695835062003e-04,6.496284137657015734e-04,6.504322249243355003e-04,6.512742325460729731e-04,6.521562467358688053e-04,6.530801616594916759e-04,6.540479590734782356e-04,6.550617119227553076e-04,6.561235879968263518e-04,6.572358536257594253e-04,6.584008773896643518e-04,6.596211338081303666e-04,6.608992069751518095e-04,6.622377940913026784e-04,6.636397088276013712e-04,6.651078844544522362e-04,6.666453766401847503e-04,6.682553658031165078e-04,6.699411588869108591e-04,6.717061903794285804e-04,6.735540223642422220e-04,6.754883433466862819e-04,6.775129655258171901e-04,6.796318201112427904e-04,6.818489501836666467e-04,6.841685004748965238e-04,6.865947032846930753e-04,6.891318595575457451e-04,6.917843138818380311e-04,6.945564218520106081e-04,6.974525078181359472e-04,7.004768105031977665e-04,7.036334132674570974e-04,7.069261548953431618e-04,7.103585155896763315e-04,7.139334713069378502e-04,7.176533075468477518e-04,7.215193810440334587e-04,7.255318143245537144e-04,7.296891035362684796e-04,7.339876139874218497e-04,7.384209300732719194e-04,7.429790162359894978e-04,7.476471327539646605e-04,7.524044339430324690e-04,7.572221563209025064e-04,7.620612803324045004e-04,7.668695220299504012e-04,7.715774829103183574e-04,7.760937620963775929e-04,7.802988254617948538e-04,7.840374496845825547e-04,7.871096469033861398e-04,7.892601768637111381e-04,7.901671390105405313e-04,7.894307197621741601e-04,7.865647131186370711e-04,7.809933845096539429e-04,7.720598484328364264e-04,7.590523377776145497e-04,7.412547280555015217e-04,7.180252641251980150e-04,6.888998217741693075e-04,6.537064588332114345e-04,6.126637813479163253e-04,5.664308450965757635e-04,5.160823411259340965e-04,4.630037799498720741e-04,4.087286686676808167e-04,3.547593839610327371e-04,3.024153558454124868e-04,2.527367590365453554e-04,2.064504994425467310e-04,1.639867182372349574e-04,1.255260963389723261e-04,9.105956696515288273e-05,6.044652476101114447e-05,3.346428545802221377e-05,9.846217871908868879e-06,-1.069105482012777664e-05,-2.842960287208207149e-05,-4.363913753328840794e-05,-5.657097274217384730e-05,-6.867435238672170428e-05
2.865945295411620464e-04,2.865945237999767414e-04,2.865945178882611799e-04,2.865945116639068146e-04,2.865945050274376626e-04,2.865944979930645786e-04,2.865944907881612380e-04,2.865944831000888371e-04,2.865944749572690853e-04,2.865944665018105297e-04,2.865944574779177856e-04,2.865944480276994000e-04,2.865944382648422106e-04,2.865944278767074138e-04,2.865944168917167190e-04,2.865944053809243997e-04,2.865943932732761823e-04,2.865943804408743745e-04,2.865943669974058139e-04,2.865943528504999449e-04,2.865943378864699298e-04,2.865943221266320506e-04,2.865943055496700254e-04,2.865942880703187257e-04,2.865942695677858865e-04,2.865942501060203540e-04,2.865942295215972990e-04,2.865942077932004395e-04,2.865941848568809291e-04,2.865941606344790671e-04,2.865941349980971609e-04,2.865941079335243558e-04,2.865940793057575320e-04,2.865940490330842749e-04,2.865940169662906101e-04,2.865939829987951271e-04,2.865939470559908386e-04,2.865939089673474882e-04,2.865938685765456739e-04,2.865938257450295623e-04,2.865937803235851788e-04,2.865937321061551302e-04,2.865936808973401639e-04,2.865936265195045962e-04,2.865935687168530421e-04,2.865935072478009715e-04,2.865934418565529995e-04,2.865933722659974592e-04,2.865932981830354720e-04,2.865932192257503175e-04,2.865931350815031919e-04,2.865930453612719475e-04,2.865929496138619470e-04,2.865928473951839806e-04,2.865927382327271289e-04,2.865926215704917013e-04,2.865924968382671523e-04,2.865923634072231607e-04,2.865922205952387003e-04,2.865920676438094006e-04,2.865919037624564680e-04,2.865917280701069103e-04,2.865915396270679594e-04,2.865913373915063289e-04,2.865911202292181770e-04,2.865908869278399607e-04,2.865906361515513368e-04,2.865903664490687675e-04,2.865900762447637362e-04,2.865897638120173951e-04,2.865894272767732787e-04,2.865890646051028057e-04,2.865886735605727154e-04,2.865882517184559219e-04,2.865877964373098052e-04,2.865873048154554681e-04,2.865867737087413047e-04,2.865861996799168310e-04,2.865855789662141717e-04,2.865849074802362395e-04,2.865841807402347285e-04,2.865833938545669923e-04,2.865825414901657098e-04,2.865816178130309311e-04,2.865806164424888891e-04,2.865795304218821116e-04,2.865783521346365603e-04,2.865770732527472830e-04,2.865756846870404217e-04,2.865741764832563376e-04,2.865725377616534786e-04,2.865707566264141803e-04,2.865688200595073454e-04,2.865667138258753965e-04,2.865644223533081458e-04,2.865619285961074070e-04,2.865592139105199720e-04,2.865562578917568715e-04,2.865530382090142325e-04,2.865495304245069264e-04,2.865457077876332193e-04,2.865415410193694612e-04,2.865369980675769312e-04,2.865320438452112484e-04,2.865266399416643850e-04,2.865207442983574992e-04,2.865143108732315369e-04,2.865072892535014404e-04,2.864996242384343361e-04,2.864912553848242283e-04,2.864821165107223067e-04,2.864721351465426835e-04,2.864612319328774248e-04,2.864493199727924377e-04,2.864363041097384155e-04,2.864220801446215603e-04,2.864065339773791408e-04,2.863895406660654785e-04,2.863709634025601858e-04,2.863506523862469066e-04,2.863284435954405183e-04,2.863041574429070479e-04,2.862775973095921245e-04,2.862485479388499066e-04,2.862167736792375905e-04,2.861820165755424306e-04,2.861439942732912911e-04,2.861023977349108627e-04,2.860568887524950199e-04,2.860070972299788572e-04,2.859526182199534361e-04,2.858930086965250084e-04,2.858277840408485204e-04,2.857564142139668029e-04,2.856783195932521835e-04,2.855928664479701062e-04,2.854993620221013551e-04,2.853970491986101976e-04,2.852851007124901361e-04,2.851626128815842875e-04,2.850285988212908350e-04,2.848819811117064837e-04,2.847215838804595389e-04,2.845461242715341399e-04,2.843542032617274451e-04,2.841442957972617478e-04,2.839147402214081684e-04,2.836637269633124347e-04,2.833892864707032722e-04,2.830892763712178350e-04,2.827613678524076857e-04,2.824030312671421683e-04,2.820115209790918787e-04,2.815838594788927507e-04,2.811168208209230412e-04,2.806069134514421748e-04,2.800503625244032957e-04,2.794430918301032962e-04,2.787807054931007444e-04,2.780584696326499072e-04,2.772712942179511586e-04,2.764137153907081368e-04,2.754798785672973871e-04,2.744635226780145487e-04,2.733579659334045564e-04,2.721560935388944724e-04,2.708503478003609910e-04,2.694327210656655147e-04,2.678947519315633130e-04,2.662275251053836111e-04,2.644216752390043945e-04,2.624673949506300952e-04,2.603544471172294927e-04,2.580721813607300685e-04,2.556095544850034429e-04,2.529551544670841090e-04,2.500972275116739030e-04,2.470237077005568715e-04,2.437222489845639051e-04,2.401802597818622487e-04,2.363849413760318874e-04,2.323233327770068968e-04,2.279823668328156971e-04,2.233489452285811194e-04,2.184100435712391097e-04,2.131528618777578377e-04,2.075650400955413033e-04,2.016349621467156128e-04,1.953521744348270250e-04,1.887079444876371692e-04,1.816959808780410635e-04,1.743133251745111745e-04,1.665614091410916320e-04,1.584472453116797519e-04,1.499846874644175654e-04,1.411956625657975750e-04,1.321112429551844769e-04,1.227724044639486034e-04,1.132303112205655660e-04,1.033761491783663500e-04
1.627972301889712980e-04,1.627970423783153819e-04,1.627968458421946707e-04,1.627966399269098474e-04,1.627964242345569801e-04,1.627961981682801706e-04,1.627959615859708720e-04,1.627957136776103653e-04,1.627954538605536072e-04,1.627951820211137601e-04,1.627948971218984298e-04,1.627945986655277011e-04,1.627942862967302062e-04,1.627939589781135510e-04,1.627936160275567090e-04,1.627932568908363464e-04,1.627928807863554539e-04,1.627924867477759108e-04,1.627920741213984002e-04,1.627916418414088184e-04,1.627911889983124638e-04,1.627907148105123269e-04,1.627902179706097741e-04,1.627896976614806590e-04,1.627891526183589122e-04,1.627885817043761563e-04,1.627879837045043132e-04,1.627873573042393218e-04,1.627867011606554115e-04,1.627860138242454013e-04,1.627852938810292471e-04,1.627845397536020755e-04,1.627837497721884574e-04,1.627829223309618101e-04,1.627820555398784563e-04,1.627811474875784370e-04,1.627801963444142075e-04,1.627791999894157016e-04,1.627781562341112931e-04,1.627770628900293559e-04,1.627759175093501653e-04,1.627747176407012830e-04,1.627734607012598644e-04,1.627721439554363769e-04,1.627707645290854543e-04,1.627693194308221791e-04,1.627678054951786635e-04,1.627662194465528955e-04,1.627645578743397436e-04,1.627628170943751229e-04,1.627609933230189654e-04,1.627590825865610213e-04,1.627570807034572908e-04,1.627549833145280900e-04,1.627527858243382752e-04,1.627504833798809614e-04,1.627480709700535044e-04,1.627455433066415935e-04,1.627428948101083961e-04,1.627401196380162673e-04,1.627372116868031071e-04,1.627341645491497957e-04,1.627309714962166254e-04,1.627276254350107365e-04,1.627241189652295361e-04,1.627204443277463497e-04,1.627165933228980066e-04,1.627125573744336862e-04,1.627083275037577437e-04,1.627038942393355114e-04,1.626992476611022198e-04,1.626943773365141510e-04,1.626892723276540664e-04,1.626839211228414683e-04,1.626783116455143841e-04,1.626724312062677313e-04,1.626662664495626132e-04,1.626598033519499609e-04,1.626530271732207211e-04,1.626459224208787191e-04,1.626384727995144885e-04,1.626306611623995479e-04,1.626224694857292263e-04,1.626138788015651926e-04,1.626048691556469805e-04,1.625954195474399455e-04,1.625855078541960097e-04,1.625751108034201309e-04,1.625642038818320145e-04,1.625527612638677510e-04,1.625407557450664342e-04,1.625281586545845869e-04,1.625149397743719248e-04,1.625010672388071953e-04,1.624865074507653162e-04,1.624712249652660034e-04,1.624551823875552969e-04,1.624383402438756008e-04,1.624206568622277302e-04,1.624020882344812122e-04,1.623825878820372992e-04,1.623621066793035084e-04,1.623405927078103161e-04,1.623179910752448052e-04,1.622942437180530106e-04,1.622692892067068016e-04,1.622430625289883466e-04,1.622154948501819405e-04,1.621865132681588051e-04,1.621560405522526338e-04,1.621239948456087987e-04,1.620902893647580001e-04,1.620548320658832253e-04,1.620175252967648305e-04,1.619782654066481697e-04,1.619369423494498861e-04,1.618934392408899470e-04,1.618476318808736991e-04,1.617993882618851131e-04,1.617485680154295835e-04,1.616950218313872867e-04,1.616385908341788635e-04,1.615791059064175528e-04,1.615163869658209350e-04,1.614502421902752616e-04,1.613804671847240968e-04,1.613068440802223336e-04,1.612291405787003029e-04,1.611471089174587590e-04,1.610604847612218116e-04,1.609689860174179366e-04,1.608723115608112764e-04,1.607701398708138996e-04,1.606621275707653673e-04,1.605479078649052482e-04,1.604270888673764439e-04,1.602992518162649205e-04,1.601639491681794425e-04,1.600207025665434379e-04,1.598690006779368566e-04,1.597082968890495280e-04,1.595380068633855952e-04,1.593575059503637981e-04,1.591661264424559796e-04,1.589631546772551918e-04,1.587478279865550679e-04,1.585193314886101934e-04,1.582767947257424090e-04,1.580192881528996729e-04,1.577458194837455530e-04,1.574553299038550236e-04,1.571466901648665981e-04,1.568186965807683020e-04,1.564700669464125227e-04,1.560994364137036072e-04,1.557053533591257199e-04,1.552862752895872722e-04,1.548405648433143211e-04,1.543664859484095153e-04,1.538622002180412007e-04,1.533257636719409511e-04,1.527551238861557525e-04,1.521481176907507615e-04,1.515024695485228667e-04,1.508157907645357731e-04,1.500855796928296515e-04,1.493092231215770171e-04,1.484839990329583914e-04,1.476070809459939515e-04,1.466755440599487592e-04,1.456863734199675964e-04,1.446364743230496575e-04,1.435226851741813747e-04,1.423417929792142322e-04,1.410905516276775296e-04,1.397657030696997094e-04,1.383640014242862315e-04,1.368822399717833926e-04,1.353172808772479252e-04,1.336660873676454031e-04,1.319257579425608951e-04,1.300935620434096052e-04,1.281669764450141247e-04,1.261437214746460866e-04,1.240217960279399456e-04,1.217995102513538819e-04,1.194755147205239787e-04,1.170488249926764091e-04,1.145188405729975767e-04,1.118853576328494859e-04,1.091485752807500043e-04,1.063090958172974165e-04,1.033679202023483901e-04,1.003264409001822233e-04,9.718643528752388128e-05,9.395006382427115166e-05,9.061987806953733515e-05,8.719884422309087668e-05,8.369038799449848853e-05,8.005598200527819230e-05
1.044517480579543189e-04,1.044516000376916054e-04,1.044514448551581154e-04,1.044512823114018829e-04,1.044511124632663268e-04,1.044509342875699076e-04,1.044507476564149329e-04,1.044505523424277271e-04,1.044503476492764094e-04,1.044501331790570475e-04,1.044499087612393851e-04,1.044496736426481220e-04,1.044494272122165057e-04,1.044491692709925701e-04,1.044488990515901605e-04,1.044486160424185073e-04,1.044483195045131652e-04,1.044480090826027663e-04,1.044476839240360277e-04,1.044473432330050855e-04,1.044469864694974603e-04,1.044466128305998609e-04,1.044462213428687392e-04,1.044458113241830688e-04,1.044453819432078490e-04,1.044449321909723949e-04,1.044444610869277312e-04,1.044439676078923185e-04,1.044434507733171813e-04,1.044429093610688142e-04,1.044423423124385408e-04,1.044417483910820010e-04,1.044411262540734242e-04,1.044404746011196039e-04,1.044397920821893422e-04,1.044390771482994751e-04,1.044383282362559839e-04,1.044375438148392732e-04,1.044367221716413496e-04,1.044358615125418055e-04,1.044349600114458099e-04,1.044340157321244078e-04,1.044330266140036656e-04,1.044319904863755255e-04,1.044309051607683614e-04,1.044297683243655683e-04,1.044285774582931481e-04,1.044273300081499656e-04,1.044260233058480480e-04,1.044246544985583114e-04,1.044232206197648338e-04,1.044217185945939264e-04,1.044201451687598592e-04,1.044184969032357913e-04,1.044167702239917617e-04,1.044149614450873287e-04,1.044130666016940268e-04,1.044110815620058474e-04,1.044090020521082351e-04,1.044068235280803947e-04,1.044045412648131332e-04,1.044021502938363710e-04,1.043996453962137139e-04,1.043970211362932332e-04,1.043942717586787694e-04,1.043913912592842053e-04,1.043883733791162172e-04,1.043852115074628273e-04,1.043818986987687936e-04,1.043784277090509249e-04,1.043747909337255919e-04,1.043709803658643409e-04,1.043669876352737447e-04,1.043628039667510166e-04,1.043584201152469859e-04,1.043538264324794795e-04,1.043490127594637329e-04,1.043439684300651038e-04,1.043386822896508193e-04,1.043331425929494571e-04,1.043273370227026930e-04,1.043212526679049290e-04,1.043148759407586113e-04,1.043081926050959396e-04,1.043011876942223637e-04,1.042938454944852822e-04,1.042861495057501031e-04,1.042780823983235905e-04,1.042696259534459102e-04,1.042607610419743480e-04,1.042514675564376603e-04,1.042417243661830639e-04,1.042315092707468693e-04,1.042207989137011737e-04,1.042095687413535643e-04,1.041977929432391647e-04,1.041854443695200416e-04,1.041724944566002620e-04,1.041589131578479765e-04,1.041446688443414814e-04,1.041297282395881041e-04,1.041140563065034996e-04,1.040976161579276749e-04,1.040803689453806413e-04,1.040622737495944250e-04,1.040432874599428459e-04,1.040233646518728960e-04,1.040024574427977910e-04,1.039805153544293148e-04,1.039574851608993100e-04,1.039333107206719120e-04,1.039079328066794261e-04,1.038812889193607703e-04,1.038533130930385795e-04,1.038239356826453630e-04,1.037930831387923192e-04,1.037606777750665898e-04,1.037266375064627155e-04,1.036908755829291096e-04,1.036533002992667818e-04,1.036138146834897356e-04,1.035723161714185991e-04,1.035286962537407263e-04,1.034828400995335684e-04,1.034346261588048321e-04,1.033839257357227481e-04,1.033306025331470757e-04,1.032745121677391964e-04,1.032155016534863634e-04,1.031534088501429025e-04,1.030880618768659218e-04,1.030192784859940147e-04,1.029468653969134451e-04,1.028706175906779485e-04,1.027903175535582747e-04,1.027057344785142767e-04,1.026166234143199851e-04,1.025227243653392684e-04,1.024237613356793197e-04,1.023194413173889039e-04,1.022094532214801177e-04,1.020934667485262626e-04,1.019711311983917401e-04,1.018420742170955684e-04,1.017059004824738544e-04,1.015621903236174628e-04,1.014104982797747745e-04,1.012503515973040003e-04,1.010812486664791621e-04,1.009026574045057689e-04,1.007140135852180318e-04,1.005147191242006244e-04,1.003041403289384181e-04,1.000816061197951079e-04,9.984640623822427230e-05,9.959778945650699100e-05,9.933496180573875289e-05,9.905708484708730666e-05,9.876327400942797041e-05,9.845259702476183428e-05,9.812407249783217100e-05,9.777666864781153766e-05,9.740930227050692558e-05,9.702083797351324090e-05,9.661008774113077902e-05,9.617581089797766492e-05,9.571671454298991133e-05,9.523145453357861889e-05,9.471863710845684903e-05,9.417682124152060297e-05,9.360452182712031277e-05,9.300021380012624128e-05,9.236233729809084636e-05,9.168930397120134135e-05,9.097950454602099501e-05,9.023131774037185249e-05,8.944312061433257188e-05,8.861330042972404009e-05,8.774026806163126579e-05,8.682247297610301562e-05,8.585841974932673093e-05,8.484668605171497013e-05,8.378594196355865220e-05,8.267497041804239277e-05,8.151268849247023107e-05,8.029816918259796710e-05,7.903066320623375329e-05,7.770962029373870705e-05,7.633470933822092408e-05,7.490583670547931727e-05,7.342316195306855531e-05,7.188711018443066925e-05,7.029838028449128529e-05,6.865794835398189577e-05,6.696706579314981589e-05,6.522725169057913552e-05,6.344027945251462519e-05,6.160815796429908175e-05,5.973310799953571171e-05,5.779282706337013353e-05
