2.410116977347226452e+01,2.410096838581736733e+01,2.410075745986003426e+01,2.410053654391830946e+01,2.410030516492903985e+01,2.410006282743626116e+01,2.409980901253214824e+01,2.409954317674731783e+01,2.409926475089034170e+01,2.409897313882990488e+01,2.409866771622236570e+01,2.409834782917704388e+01,2.409801279285974829e+01,2.409766189002988312e+01,2.409729436950834724e+01,2.409690944457449291e+01,2.409650629128509536e+01,2.409608404671712378e+01,2.409564180712484927e+01,2.409517862601236970e+01,2.409469351211288313e+01,2.409418542727672730e+01,2.409365328425471375e+01,2.409309594438209956e+01,2.409251221515057750e+01,2.409190084766683526e+01,2.409126053399199918e+01,2.409058990435636360e+01,2.408988752424139079e+01,2.408915189132679302e+01,2.408838143229351658e+01,2.408757449947634655e+01,2.408672936735950998e+01,2.408584422890885435e+01,2.408491719173122192e+01,2.408394627405445476e+01,2.408292940051896380e+01,2.408186439777210808e+01,2.408074898985756818e+01,2.407958079338831681e+01,2.407835731249465994e+01,2.407707593353632092e+01,2.407573391956805153e+01,2.407432840454706025e+01,2.407285638727114474e+01,2.407131472503476743e+01,2.406970012698951678e+01,2.406800914719747198e+01,2.406623817736087290e+01,2.406438343921576006e+01,2.406244097657284442e+01,2.406040664699034437e+01,2.405827611306270342e+01,2.405604483330543530e+01,2.405370805262214162e+01,2.405126079233102132e+01,2.404869783973316544e+01,2.404601373720254287e+01,2.404320277077505352e+01,2.404025895821575887e+01,2.403717603654067148e+01,2.403394744896917246e+01,2.403056633128224462e+01,2.402702549756079975e+01,2.402331742527675829e+01,2.401943423970911340e+01,2.401536769765573354e+01,2.401110917041077641e+01,2.400664962597736007e+01,2.400197961048075967e+01,2.399708922874984296e+01,2.399196812403303625e+01,2.398660545680942846e+01,2.398098988266076503e+01,2.397510952916240967e+01,2.396895197175649628e+01,2.396250420856293317e+01,2.395575263408619548e+01,2.394868301177484682e+01,2.394128044538513223e+01,2.393352934910527097e+01,2.392541341638832364e+01,2.391691558744477675e+01,2.390801801534439619e+01,2.389870203067169996e+01,2.388894810468252672e+01,2.387873581090417474e+01,2.386804378512186986e+01,2.385684968369173475e+01,2.384513014012003396e+01,2.383286071984542787e+01,2.382001587315991742e+01,2.380656888620347900e+01,2.379249182996403533e+01,2.377775550721261766e+01,2.376232939730564908e+01,2.374618159877462631e+01,2.372927876963609606e+01,2.371158606533660418e+01,2.369306707425639047e+01,2.367368375068883779e+01,2.365339634520557865e+01,2.363216333232131205e+01,2.360994133536073036e+01,2.358668504843058145e+01,2.356234715538869295e+01,2.353687824569919940e+01,2.351022672705394712e+01,2.348233873462757515e+01,2.345315803682393607e+01,2.342262593735873111e+01,2.339068117350313969e+01,2.335725981029398213e+01,2.332229513049148295e+01,2.328571752003799133e+01,2.324745434873204886e+01,2.320742984579175072e+01,2.316556496993536030e+01,2.312177727353741830e+01,2.307598076035841927e+01,2.302808573625256372e+01,2.297799865216373405e+01,2.292562193859413355e+01,2.287085383059894639e+01,2.281358818218549800e+01,2.275371426880565195e+01,2.269111657640218027e+01,2.262567457520322023e+01,2.255726247614566660e+01,2.248574896745245155e+01,2.241099692847140545e+01,2.233286311740175734e+01,2.225119782899398047e+01,2.216584451768130748e+01,2.207663938090885836e+01,2.198341089664350534e+01,2.188597930819778981e+01,2.178415604857403309e+01,2.167774309556659773e+01,2.156653224786631995e+01,2.145030431145764283e+01,2.132882818475516729e+01,2.120185983031629462e+01,2.106914112077060963e+01,2.093039854706262304e+01,2.078534177859114607e+01,2.063366206782470158e+01,2.047503049720654644e+01,2.030909607457789434e+01,2.013548369628986734e+01,1.995379201644564660e+01,1.976359128876484306e+01,1.956442128766235555e+01,1.935578947167826414e+01,1.913716963109806102e+01,1.890800136998515768e+01,1.866769092047155709e+01,1.841561398607106526e+01,1.815112157569578244e+01,1.787355013818762473e+01,1.758223775747003970e+01,1.727654873928747747e+01,1.695590962539750990e+01,1.661986050980272012e+01,1.626812647534660528e+01,1.590071493506400202e+01,1.551804547454383965e+01,1.512111911934584896e+01,1.471173322980882858e+01,1.429274555521453749e+01,1.386838504077505263e+01,1.344459603484648369e+01,1.302938484484602100e+01,1.263311028674385739e+01,1.226862989967665385e+01,1.195117259456984016e+01,1.169779259315569675e+01,1.152626759159252856e+01,1.145339013488060687e+01,1.149275969793913532e+01,1.165241218855146599e+01,1.193282835690007460e+01,1.232592184824605397e+01,1.281542401409572562e+01,1.337868373621441265e+01,1.398945795889096644e+01,1.462099786826595960e+01,1.524874876925053968e+01,1.585222380862757063e+01,1.641592927866383889e+01,1.692946797718795438e+01,1.738707213784098826e+01,1.778682882371390406e+01,1.812980848429904768e+01,1.841923512254979300e+01,1.865977163285904794e+01,1.885694682107660469e+01,1.901672163895992185e+01,1.914517728133648689e+01,1.924830156884573285e+01
6.388444947433941934e+01,6.388435528473446823e+01,6.388425663408006017e+01,6.388415331112943818e+01,6.388404509463660474e+01,6.388393175288290138e+01,6.388381304318214404e+01,6.388368871136169957e+01,6.388355849121927577e+01,6.388342210395451559e+01,6.388327925757272396e+01,6.388312964626182122e+01,6.388297294973848750e+01,6.388280883256477694e+01,6.388263694343143584e+01,6.388245691440822327e+01,6.388226836015832077e+01,6.388207087711623444e+01,6.388186404262630447e+01,6.388164741404145275e+01,6.388142052777872948e+01,6.388118289833110452e+01,6.388093401723213560e+01,6.388067335197197849e+01,6.388040034486331820e+01,6.388011441185265937e+01,6.387981494127659232e+01,6.387950129255941079e+01,6.387917279484979360e+01,6.387882874559289803e+01,6.387846840903618784e+01,6.387809101466459083e+01,6.387769575556276891e+01,6.387728178670022317e+01,6.387684822313651978e+01,6.387639413814208922e+01,6.387591856123150080e+01,6.387542047610462248e+01,6.387489881849154472e+01,6.387435247389701942e+01,6.387378027523939750e+01,6.387318100038012858e+01,6.387255336953728602e+01,6.387189604257933695e+01,6.387120761619289055e+01,6.387048662091868323e+01,6.386973151805028692e+01,6.386894069638839255e+01,6.386811246884539628e+01,6.386724506889237318e+01,6.386633664684177347e+01,6.386538526595883525e+01,6.386438889839317312e+01,6.386334542092303934e+01,6.386225261050421409e+01,6.386110813961388999e+01,6.385990957138113799e+01,6.385865435449440497e+01,6.385733981787622326e+01,6.385596316511441728e+01,6.385452146863993050e+01,6.385301166363977643e+01,6.385143054169338939e+01,6.384977474412076504e+01,6.384804075503026866e+01,6.384622489405208512e+01,6.384432330874547290e+01,6.384233196666451704e+01,6.384024664706915075e+01,6.383806293226555795e+01,6.383577619856147578e+01,6.383338160681958584e+01,6.383087409259314882e+01,6.382824835582609069e+01,6.382549885010109847e+01,6.382261977141571663e+01,6.381960504646967536e+01,6.381644832044264604e+01,6.381314294424284128e+01,6.380968196120680602e+01,6.380605809322771904e+01,6.380226372629242348e+01,6.379829089540324105e+01,6.379413126886331042e+01,6.378977613190102147e+01,6.378521636961038155e+01,6.378044244918308436e+01,6.377544440140702875e+01,6.377021180140609147e+01,6.376473374859615717e+01,6.375899884583043331e+01,6.375299517770812940e+01,6.374671028801981265e+01,6.374013115630151560e+01,6.373324417347181736e+01,6.372603511652252450e+01,6.371848912223680372e+01,6.371059065990564818e+01,6.370232350301552060e+01,6.369367069987838192e+01,6.368461454317643700e+01,6.367513653839313292e+01,6.366521737110167578e+01,6.365483687308292815e+01,6.364397398724351262e+01,6.363260673130550060e+01,6.362071216023726095e+01,6.360826632739573938e+01,6.359524424434852108e+01,6.358161983934256511e+01,6.356736591438526318e+01,6.355245410090023483e+01,6.353685481391690359e+01,6.352053720474978604e+01,6.350346911211497059e+01,6.348561701162857673e+01,6.346694596361797380e+01,6.344741955916980203e+01,6.342699986432219816e+01,6.340564736229239884e+01,6.338332089361082922e+01,6.335997759400549967e+01,6.333557282985105985e+01,6.331006013095824869e+01,6.328339112043605041e+01,6.325551544130260595e+01,6.322638067945936768e+01,6.319593228256464101e+01,6.316411347425447786e+01,6.313086516305212115e+01,6.309612584518461631e+01,6.305983150038193230e+01,6.302191547956934414e+01,6.298230838317383018e+01,6.294093792855287006e+01,6.289772880481349659e+01,6.285260251302442214e+01,6.280547718953818048e+01,6.275626740983479124e+01,6.270488396999098768e+01,6.265123364257826211e+01,6.259521890353201456e+01,6.253673762634799971e+01,6.247568273991088006e+01,6.241194184642507992e+01,6.234539679641868304e+01,6.227592321879623682e+01,6.220339000565239473e+01,6.212765875435367491e+01,6.204858317368496046e+01,6.196600846724764722e+01,6.187977071659349804e+01,6.178969629988269219e+01,6.169560140060940512e+01,6.159729168706762437e+01,6.149456227921480433e+01,6.138719816863648759e+01,6.127497532341857323e+01,6.115766279780521586e+01,6.103502628229284710e+01,6.090683367959560712e+01,6.077286348186321163e+01,6.063291695911347290e+01,6.048683544801465928e+01,6.033452434431325173e+01,6.017598572380721578e+01,6.001136178700502910e+01,5.984099143154422507e+01,5.966548201565483112e+01,5.948579748576480597e+01,5.930336206199662286e+01,5.912017502706186178e+01,5.893892626522422518e+01,5.876309309804923942e+01,5.859698897429713327e+01,5.844572093938369051e+01,5.831500750847798997e+01,5.821081126316646248e+01,5.813876917911717612e+01,5.810345653216748474e+01,5.810759663958522481e+01,5.815139695138313414e+01,5.823221175671064032e+01,5.834467055969095384e+01,5.848127821767533874e+01,5.863334540241658033e+01,5.879201767405139378e+01,5.894917580455317818e+01,5.909806065884608017e+01,5.923358177474892727e+01,5.935235167143578394e+01,5.945252958004226684e+01,5.953356208558473384e+01,5.959589079925237343e+01,5.964067315427013227e+01,5.966954088031215520e+01,5.968440514466625757e+01,5.968730781681124142e+01,5.968031346888412259e+01,5.966543472867110154e+01
7.061012508647813490e+01,7.061009716673099490e+01,7.061006792464498005e+01,7.061003729760346914e+01,7.061000522002593982e+01,7.060997162322773590e+01,7.060993643527329766e+01,7.060989958082251405e+01,7.060986098096962849e+01,7.060982055307469807e+01,7.060977821058715165e+01,7.060973386286073605e+01,7.060968741496000689e+01,7.060963876745773860e+01,7.060958781622254321e+01,7.060953445219644209e+01,7.060947856116254684e+01,7.060942002350081736e+01,7.060935871393316177e+01,7.060929450125632911e+01,7.060922724806182771e+01,7.060915681044309622e+01,7.060908303768879080e+01,7.060900577196161976e+01,7.060892484796190161e+01,7.060884009257591742e+01,7.060875132450668445e+01,7.060865835388860035e+01,7.060856098188293117e+01,7.060845900025522326e+01,7.060835219093229398e+01,7.060824032553834684e+01,7.060812316491023921e+01,7.060800045858896112e+01,7.060787194428809244e+01,7.060773734733679419e+01,7.060759638009741934e+01,7.060744874135535554e+01,7.060729411568064506e+01,7.060713217275979048e+01,7.060696256669639581e+01,7.060678493527923649e+01,7.060659889921613797e+01,7.060640406133245506e+01,7.060620000573220523e+01,7.060598629692010775e+01,7.060576247888313617e+01,7.060552807412952347e+01,7.060528258268277568e+01,7.060502548103032439e+01,7.060475622102217130e+01,7.060447422871999379e+01,7.060417890319251910e+01,7.060386961525583160e+01,7.060354570615561443e+01,7.060320648618922235e+01,7.060285123326453061e+01,7.060247919139274586e+01,7.060208956911300504e+01,7.060168153784449885e+01,7.060125423016435775e+01,7.060080673800709405e+01,7.060033811078267263e+01,7.059984735340951545e+01,7.059933342425925673e+01,7.059879523300844539e+01,7.059823163839486426e+01,7.059764144587329326e+01,7.059702340516606967e+01,7.059637620770649846e+01,7.059569848396743907e+01,7.059498880067319249e+01,7.059424565788843609e+01,7.059346748597984345e+01,7.059265264244508842e+01,7.059179940860443025e+01,7.059090598614950807e+01,7.058997049354334763e+01,7.058899096226652148e+01,7.058796533290427533e+01,7.058689145106703222e+01,7.058576706314035221e+01,7.058458981185735581e+01,7.058335723168694642e+01,7.058206674403288616e+01,7.058071565223666255e+01,7.057930113637746672e+01,7.057782024786430952e+01,7.057626990381258736e+01,7.057464688119958396e+01,7.057294781079238533e+01,7.057116917084235297e+01,7.056930728054000213e+01,7.056735829322475695e+01,7.056531818934357148e+01,7.056318276915392573e+01,7.056094764516602424e+01,7.055860823431939366e+01,7.055615974989095207e+01,7.055359719313054256e+01,7.055091534462154357e+01,7.054810875536517756e+01,7.054517173758766546e+01,7.054209835527028361e+01,7.053888241440411377e+01,7.053551745297281172e+01,7.053199673066738740e+01,7.052831321833924960e+01,7.052445958720100805e+01,7.052042819778388605e+01,7.051621108866623899e+01,7.051179996498811420e+01,7.050718618677107941e+01,7.050236075706571626e+01,7.049731430995238668e+01,7.049203709842565502e+01,7.048651898219755196e+01,7.048074941545846173e+01,7.047471743464208771e+01,7.046841164624451892e+01,7.046182021475620161e+01,7.045493085077157502e+01,7.044773079934863347e+01,7.044020682870061023e+01,7.043234521930922654e+01,7.042413175356055888e+01,7.041555170601392888e+01,7.040658983442676799e+01,7.039723037166930908e+01,7.038745701867779303e+01,7.037725293860722786e+01,7.036660075236055434e+01,7.035548253568576627e+01,7.034387981805015500e+01,7.033177358351619546e+01,7.031914427386318778e+01,7.030597179421538101e+01,7.029223552145654708e+01,7.027791431572981651e+01,7.026298653534026073e+01,7.024743005539414753e+01,7.023122229052880527e+01,7.021434022210029013e+01,7.019676043021141254e+01,7.017845913097301036e+01,7.015941221939870331e+01,7.013959531833705796e+01,7.011898383384091460e+01,7.009755301736373667e+01,7.007527803515320386e+01,7.005213404518273990e+01,7.002809628191754143e+01,7.000314014915362293e+01,6.997724132109327400e+01,6.995037585172080696e+01,6.992252029242463607e+01,6.989365181766297042e+01,6.986374835829394669e+01,6.983278874198290964e+01,6.980075283985644319e+01,6.976762171829318504e+01,6.973337779443130557e+01,6.969800499362065693e+01,6.966148890667815863e+01,6.962381694440657043e+01,6.958497848643605721e+01,6.954496502105703826e+01,6.950377027235947480e+01,6.946139031070671876e+01,6.941782364240052061e+01,6.937307127437631493e+01,6.932713674997390285e+01,6.928002615230812467e+01,6.923174807259363206e+01,6.918231354199997440e+01,6.913173592728054473e+01,6.908003079252841871e+01,6.902721573192565074e+01,6.897331018114786616e+01,6.891833521794575290e+01,6.886231336501251121e+01,6.880526841007275607e+01,6.874722525859129973e+01,6.868820983286303772e+01,6.862824902675038174e+01,6.856737071731211586e+01,6.850560382261423342e+01,6.844297837928468198e+01,6.837952559483449022e+01,6.831527781052128034e+01,6.825026829397589268e+01,6.818453077161723286e+01,6.811809861454651127e+01,6.805100361355982841e+01,6.798327432299745965e+01,6.791493401979266764e+01,6.784599840846971119e+01,6.777647329379195185e+01,6.770635252316276365e+01,6.763561655027314146e+01
3.591426611976149275e+01,3.591425474639953563e+01,3.591424283433707387e+01,3.591423035806187158e+01,3.591421729085362813e+01,3.591420360472699258e+01,3.591418927037176445e+01,3.591417425708996802e+01,3.591415853273039716e+01,3.591414206361983474e+01,3.591412481449100369e+01,3.591410674840702200e+01,3.591408782668278832e+01,3.591406800880193373e+01,3.591404725233056183e+01,3.591402551282604350e+01,3.591400274374257151e+01,3.591397889633137197e+01,3.591395391953670924e+01,3.591392775988697394e+01,3.591390036137985931e+01,3.591387166536352993e+01,3.591384161041079892e+01,3.591381013218841645e+01,3.591377716331948022e+01,3.591374263323962168e+01,3.591370646804662670e+01,3.591366859034269510e+01,3.591362891906919685e+01,3.591358736933409546e+01,3.591354385223073109e+01,3.591349827464841837e+01,3.591345053907406282e+01,3.591340054338419918e+01,3.591334818062782119e+01,3.591329333879835417e+01,3.591323590059539583e+01,3.591317574317503158e+01,3.591311273788844005e+01,3.591304675000858992e+01,3.591297763844355018e+01,3.591290525543652734e+01,3.591282944625257301e+01,3.591275004884943201e+01,3.591266689353389552e+01,3.591257980260184013e+01,3.591248858996121385e+01,3.591239306073774173e+01,3.591229301086212899e+01,3.591218822663785204e+01,3.591207848428922489e+01,3.591196354948777980e+01,3.591184317685755900e+01,3.591171710945624795e+01,3.591158507823328705e+01,3.591144680146226165e+01,3.591130198414708730e+01,3.591115031740088170e+01,3.591099147779593181e+01,3.591082512668376125e+01,3.591065090948382021e+01,3.591046845493917772e+01,3.591027737433873313e+01,3.591007726070262152e+01,3.590986768793101191e+01,3.590964820991405304e+01,3.590941835960020967e+01,3.590917764802341594e+01,3.590892556328472551e+01,3.590866156948831645e+01,3.590838510562903707e+01,3.590809558442981597e+01,3.590779239112634968e+01,3.590747488219690808e+01,3.590714238403532477e+01,3.590679419156455765e+01,3.590642956678797759e+01,3.590604773727625343e+01,3.590564789458724704e+01,3.590522919261505308e+01,3.590479074586758657e+01,3.590433162766700548e+01,3.590385086827231476e+01,3.590334745291940521e+01,3.590282031977608312e+01,3.590226835780921988e+01,3.590169040455876370e+01,3.590108524381784605e+01,3.590045160321309936e+01,3.589978815168254300e+01,3.589909349684759832e+01,3.589836618227474219e+01,3.589760468462307585e+01,3.589680741067482472e+01,3.589597269424297110e+01,3.589509879295476935e+01,3.589418388490335587e+01,3.589322606516751080e+01,3.589222334219249433e+01,3.589117363402951355e+01,3.589007476442913003e+01,3.588892445878522608e+01,3.588772033992495381e+01,3.588645992374236471e+01,3.588514061467009242e+01,3.588375970098778112e+01,3.588231434996265534e+01,3.588080160281998587e+01,3.587921836954052424e+01,3.587756142348291633e+01,3.587582739582904878e+01,3.587401276985082177e+01,3.587211387499812076e+01,3.587012688080628209e+01,3.586804779062600801e+01,3.586587243517368506e+01,3.586359646590707939e+01,3.586121534822777335e+01,3.585872435451480555e+01,3.585611855699508510e+01,3.585339282045671894e+01,3.585054179481358005e+01,3.584755990753029664e+01,3.584444135591979830e+01,3.584118009932512905e+01,3.583776985120280756e+01,3.583420407112248540e+01,3.583047595670575447e+01,3.582657843552351551e+01,3.582250415697916424e+01,3.581824548420470933e+01,3.581379448600102933e+01,3.580914292885651662e+01,3.580428226908307465e+01,3.579920364510948616e+01,3.579389786997876399e+01,3.578835542409808568e+01,3.578256644829494348e+01,3.577652073723623971e+01,3.577020773327251391e+01,3.576361652077179087e+01,3.575673582101313741e+01,3.574955398771166415e+01,3.574205900325216589e+01,3.573423847570953171e+01,3.572607963673752351e+01,3.571756934040789133e+01,3.570869406308258931e+01,3.569943990440077641e+01,3.568979258945935840e+01,3.567973747226184855e+01,3.566925954050151404e+01,3.565834342173792493e+01,3.564697339101002171e+01,3.563513337991204821e+01,3.562280698713996685e+01,3.560997749048380001e+01,3.559662786021334568e+01,3.558274077376088940e+01,3.556829863155834914e+01,3.555328357383041293e+01,3.553767749807568066e+01,3.552146207689489188e+01,3.550461877573343372e+01,3.548712887000559135e+01,3.546897346095616399e+01,3.545013348948558018e+01,3.543058974702813657e+01,3.541032288242257664e+01,3.538931340355154020e+01,3.536754167236367152e+01,3.534498789171982480e+01,3.532163208234172203e+01,3.529745404798873665e+01,3.527243332686111899e+01,3.524654912713637600e+01,3.521978024451223632e+01,3.519210495967277552e+01,3.516350091374130216e+01,3.513394496006324630e+01,3.510341299111027524e+01,3.507187973994791719e+01,3.503931855660260908e+01,3.500570116083952144e+01,3.497099737434803046e+01,3.493517483716615857e+01,3.489819871535249263e+01,3.486003140944740153e+01,3.482063227610257172e+01,3.477995737833512635e+01,3.473795928306117275e+01,3.469458692770965058e+01,3.464978558057862301e+01,3.460349692188205495e+01,3.455565927378128777e+01,3.450620800770144569e+01,3.445507615545670888e+01,3.440219524670590090e+01,3.434749638864943222e+01,3.429091159434949532e+01
2.437855812389443599e+00,2.437849848809406694e+00,2.437843602751200933e+00,2.437837060835676084e+00,2.437830209050105168e+00,2.437823032718256400e+00,2.437815516468901933e+00,2.437807644202877100e+00,2.437799399058718564e+00,2.437790763376654013e+00,2.437781718660517072e+00,2.437772245538525340e+00,2.437762323721585744e+00,2.437751931959951435e+00,2.437741047997803889e+00,2.437729648525674975e+00,2.437717709130367894e+00,2.437705204243087564e+00,2.437692107084586723e+00,2.437678389607583540e+00,2.437664022437473932e+00,2.437648974808809044e+00,2.437633214500095846e+00,2.437616707764590274e+00,2.437599419258219768e+00,2.437581311964009956e+00,2.437562347113185979e+00,2.437542484102067419e+00,2.437521680405552615e+00,2.437499891486169190e+00,2.437477070698719217e+00,2.437453169191172719e+00,2.437428135800018936e+00,2.437401916941041691e+00,2.437374456494893593e+00,2.437345695687753278e+00,2.437315572965246702e+00,2.437284023861764126e+00,2.437250980862586403e+00,2.437216373259957436e+00,2.437180127002505969e+00,2.437142164537220879e+00,2.437102404644292619e+00,2.437060762264167124e+00,2.437017148316101611e+00,2.436971469508705468e+00,2.436923628141556719e+00,2.436873521896700368e+00,2.436821043621762328e+00,2.436766081101410464e+00,2.436708516819265924e+00,2.436648227707905789e+00,2.436585084887695984e+00,2.436518953392976528e+00,2.436449691885627544e+00,2.436377152355220232e+00,2.436301179805411721e+00,2.436221611925134312e+00,2.436138278744863328e+00,2.436051002276940380e+00,2.435959596138843608e+00,2.435863865158950148e+00,2.435763604964250817e+00,2.435658601548738034e+00,2.435548630821386951e+00,2.435433458134241391e+00,2.435312837787023454e+00,2.435186512510369994e+00,2.435054212924512740e+00,2.434915656972520992e+00,2.434770549328419520e+00,2.434618580777112129e+00,2.434459427566338263e+00,2.434292750728587862e+00,2.434118195372320770e+00,2.433935389940160121e+00,2.433743945433462841e+00,2.433543454601704070e+00,2.433333491094600731e+00,2.433113608575922626e+00,2.432883339797001554e+00,2.432642195628261561e+00,2.432389664047008182e+00,2.432125209079629258e+00,2.431848269696587295e+00,2.431558258656878024e+00,2.431254561302097272e+00,2.430936534295653928e+00,2.430603504306532159e+00,2.430254766634561747e+00,2.429889583774695438e+00,2.429507183918815372e+00,2.429106759390833759e+00,2.428687465014093050e+00,2.428248416407825516e+00,2.427788688209062684e+00,2.427307312218630386e+00,2.426803275467193544e+00,2.426275518198593772e+00,2.425722931767722912e+00,2.425144356449436600e+00,2.424538579155580464e+00,2.423904331056462524e+00,2.423240285103815950e+00,2.422545053451756303e+00,2.421817184772322662e+00,2.421055161461765692e+00,2.420257396735053135e+00,2.419422231603675755e+00,2.418547931734707390e+00,2.417632684186401093e+00,2.416674594017564459e+00,2.415671680766962481e+00,2.414621874799166790e+00,2.413523013513980686e+00,2.412372837416114635e+00,2.411168986040763684e+00,2.409908993734461546e+00,2.408590285285924892e+00,2.407210171405949950e+00,2.405765844052979219e+00,2.404254371602633000e+00,2.402672693859386754e+00,2.401017616908575292e+00,2.399285807807586934e+00,2.397473789116048692e+00,2.395577933264462445e+00,2.393594456760695266e+00,2.391519414237052388e+00,2.389348692337335933e+00,2.387078003447754782e+00,2.384702879273021381e+00,2.382218664262268248e+00,2.379620508889075836e+00,2.376903362790187657e+00,2.374061967770188630e+00,2.371090850678257311e+00,2.367984316165859582e+00,2.364736439334535589e+00,2.361341058282334870e+00,2.357791766563025249e+00,2.354081905566829391e+00,2.350204556838036751e+00,2.346152534342081708e+00,2.341918376696753512e+00,2.337494339383027864e+00,2.332872386950498367e+00,2.328044185232556629e+00,2.323001093587151900e+00,2.317734157177540055e+00,2.312234099305698010e+00,2.306491313810624888e+00,2.300495857541335454e+00,2.294237442908013236e+00,2.287705430516353999e+00,2.280888821877937289e+00,2.273776252188383751e+00,2.266355983152664066e+00,2.258615895830331510e+00,2.250543483457818184e+00,2.242125844194873707e+00,2.233349673720084638e+00,2.224201257587594682e+00,2.214666463228013527e+00,2.204730731454901616e+00,2.194379067307266951e+00,2.183596030024574475e+00,2.172365721914928827e+00,2.160671775833947095e+00,2.148497340948580359e+00,2.135825066408244766e+00,2.122637082495003824e+00,2.108914978768183346e+00,2.094639778660848606e+00,2.079791909928161431e+00,2.064351170292582083e+00,2.048296687576822706e+00,2.031606873572968652e+00,2.014259370864095899e+00,1.996230991799535559e+00,1.977497648836049393e+00,1.958034275498448551e+00,1.937814737300470824e+00,1.916811732101592725e+00,1.894996679584011190e+00,1.872339599816001510e+00,1.848808981252062722e+00,1.824371639010877288e+00,1.798992564897702096e+00,1.772634771400106501e+00,1.745259132809877656e+00,1.716824227707434147e+00,1.687286188297520084e+00,1.656598563491655796e+00,1.624712204174244334e+00,1.591575180731268802e+00,1.557132744596316343e+00,1.521327347201406610e+00,1.484098731194904985e+00,1.445384109966539654e+00
